# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 0.4 MeV, mixing angle pi/4 (delta = 1, g_aN = 6e-10, weaker nucleon coupling)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 0.4 MeV, gaN = 6e-10)
2.121876e-08 8.628422e-11
2.133160e-08 8.638255e-11
2.144503e-08 8.649246e-11
2.155907e-08 8.661390e-11
2.167371e-08 8.674344e-11
2.178897e-08 8.687406e-11
2.190484e-08 8.699599e-11
2.202132e-08 8.709936e-11
2.213842e-08 8.717964e-11
2.225615e-08 8.724175e-11
2.237450e-08 8.729707e-11
2.249348e-08 8.735672e-11
2.261309e-08 8.742775e-11
2.273334e-08 8.751238e-11
2.285423e-08 8.760866e-11
2.297577e-08 8.771211e-11
2.309794e-08 8.781760e-11
2.322077e-08 8.792127e-11
2.334425e-08 8.802190e-11
2.346839e-08 8.812126e-11
2.359319e-08 8.822361e-11
2.371865e-08 8.833395e-11
2.384478e-08 8.845580e-11
2.397158e-08 8.858887e-11
2.409905e-08 8.872746e-11
2.422721e-08 8.886060e-11
2.435604e-08 8.897590e-11
2.448556e-08 8.906774e-11
2.461576e-08 8.914322e-11
2.474666e-08 8.921664e-11
2.487826e-08 8.929953e-11
2.501056e-08 8.939622e-11
2.514355e-08 8.950450e-11
2.527726e-08 8.961847e-11
2.541168e-08 8.973225e-11
2.554681e-08 8.984299e-11
2.568266e-08 8.995229e-11
2.581923e-08 9.006533e-11
2.595653e-08 9.018800e-11
2.609456e-08 9.032273e-11
2.623332e-08 9.046499e-11
2.637283e-08 9.060260e-11
2.651307e-08 9.072152e-11
2.665406e-08 9.081803e-11
2.679580e-08 9.090382e-11
2.693829e-08 9.099493e-11
2.708154e-08 9.109963e-11
2.722555e-08 9.121642e-11
2.737033e-08 9.133839e-11
2.751588e-08 9.145919e-11
2.766220e-08 9.157740e-11
2.780930e-08 9.169748e-11
2.795718e-08 9.182636e-11
2.810585e-08 9.196733e-11
2.825530e-08 9.211424e-11
2.840556e-08 9.225207e-11
2.855661e-08 9.236848e-11
2.870847e-08 9.246844e-11
2.886113e-08 9.256942e-11
2.901461e-08 9.268335e-11
2.916890e-08 9.280933e-11
2.932401e-08 9.293948e-11
2.947994e-08 9.306772e-11
2.963671e-08 9.319520e-11
2.979431e-08 9.332907e-11
2.995275e-08 9.347472e-11
3.011203e-08 9.362692e-11
3.027215e-08 9.376961e-11
3.043313e-08 9.389157e-11
3.059497e-08 9.400205e-11
3.075766e-08 9.411940e-11
3.092122e-08 9.425022e-11
3.108565e-08 9.438822e-11
3.125096e-08 9.452542e-11
3.141714e-08 9.466201e-11
3.158421e-08 9.480547e-11
3.175216e-08 9.496019e-11
3.192101e-08 9.511673e-11
3.209076e-08 9.525801e-11
3.226141e-08 9.538226e-11
3.243297e-08 9.550705e-11
3.260543e-08 9.564453e-11
3.277882e-08 9.579024e-11
3.295313e-08 9.593575e-11
3.312836e-08 9.608169e-11
3.330453e-08 9.623598e-11
3.348164e-08 9.639924e-11
3.365968e-08 9.655664e-11
3.383867e-08 9.669635e-11
3.401862e-08 9.682972e-11
3.419952e-08 9.697331e-11
3.438138e-08 9.712632e-11
3.456421e-08 9.727999e-11
3.474801e-08 9.743490e-11
3.493279e-08 9.759860e-11
3.511856e-08 9.776788e-11
3.530531e-08 9.792622e-11
3.549305e-08 9.807065e-11
3.568179e-08 9.821826e-11
3.587154e-08 9.837686e-11
3.606229e-08 9.853861e-11
3.625406e-08 9.870117e-11
3.644685e-08 9.887150e-11
3.664066e-08 9.904656e-11
3.683551e-08 9.921078e-11
3.703139e-08 9.936430e-11
3.722831e-08 9.952393e-11
3.742628e-08 9.969221e-11
3.762530e-08 9.986185e-11
3.782538e-08 1.000358e-10
3.802653e-08 1.002169e-10
3.822874e-08 1.003926e-10
3.843203e-08 1.005567e-10
3.863640e-08 1.007237e-10
3.884186e-08 1.008992e-10
3.904841e-08 1.010769e-10
3.925606e-08 1.012593e-10
3.946481e-08 1.014471e-10
3.967467e-08 1.016274e-10
3.988565e-08 1.018001e-10
4.009775e-08 1.019790e-10
4.031098e-08 1.021638e-10
4.052534e-08 1.023513e-10
4.074084e-08 1.025449e-10
4.095749e-08 1.027362e-10
4.117529e-08 1.029188e-10
4.139425e-08 1.031045e-10
4.161437e-08 1.032968e-10
4.183566e-08 1.034923e-10
4.205813e-08 1.036930e-10
4.228179e-08 1.038912e-10
4.250663e-08 1.040828e-10
4.273267e-08 1.042785e-10
4.295991e-08 1.044798e-10
4.318836e-08 1.046851e-10
4.341802e-08 1.048936e-10
4.364890e-08 1.050967e-10
4.388101e-08 1.052983e-10
4.411436e-08 1.055060e-10
4.434895e-08 1.057180e-10
4.458478e-08 1.059339e-10
4.482187e-08 1.061472e-10
4.506022e-08 1.063575e-10
