# Counting axions with IAXO (arXiv:2606.XXXXX) by B. Grinstein, C. Miro and P. Quilez
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 2 MeV, mixing angle pi/4 (delta = 1, g_aN = 1.3e-9)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 2 MeV)
5.199760e-08 1.053233e-10
5.227411e-08 1.061215e-10
5.255209e-08 1.069308e-10
5.283155e-08 1.077513e-10
5.311249e-08 1.085830e-10
5.339493e-08 1.094261e-10
5.367887e-08 1.102810e-10
5.396431e-08 1.111477e-10
5.425128e-08 1.120264e-10
5.453977e-08 1.129173e-10
5.482980e-08 1.138208e-10
5.512137e-08 1.147369e-10
5.541449e-08 1.156657e-10
5.570917e-08 1.166077e-10
5.600541e-08 1.175630e-10
5.630323e-08 1.185318e-10
5.660264e-08 1.195142e-10
5.690363e-08 1.205106e-10
5.720623e-08 1.215216e-10
5.751044e-08 1.225466e-10
5.781626e-08 1.235865e-10
5.812371e-08 1.246410e-10
5.843280e-08 1.257108e-10
5.874352e-08 1.267962e-10
5.905591e-08 1.278973e-10
5.936995e-08 1.290143e-10
5.968566e-08 1.301479e-10
6.000305e-08 1.312977e-10
6.032213e-08 1.324648e-10
6.064290e-08 1.336486e-10
6.096539e-08 1.348497e-10
6.128958e-08 1.360689e-10
6.161550e-08 1.373061e-10
6.194316e-08 1.385612e-10
6.227255e-08 1.398351e-10
6.260370e-08 1.411282e-10
6.293661e-08 1.424404e-10
6.327129e-08 1.437726e-10
6.360774e-08 1.451246e-10
6.394599e-08 1.464972e-10
6.428604e-08 1.478907e-10
6.462789e-08 1.493055e-10
6.497157e-08 1.507418e-10
6.531707e-08 1.521995e-10
6.566440e-08 1.536801e-10
6.601359e-08 1.551832e-10
6.636463e-08 1.567096e-10
6.671754e-08 1.582596e-10
