# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 1 MeV)
3.988565e-08 5.768703e-11
4.009775e-08 5.787364e-11
4.031098e-08 5.806335e-11
4.052534e-08 5.825512e-11
4.074084e-08 5.844990e-11
4.095749e-08 5.864687e-11
4.117529e-08 5.884451e-11
4.139425e-08 5.904470e-11
4.161437e-08 5.924819e-11
4.183566e-08 5.945405e-11
4.205813e-08 5.966289e-11
4.228179e-08 5.987406e-11
4.250663e-08 6.008666e-11
4.273267e-08 6.030214e-11
4.295991e-08 6.052075e-11
4.318836e-08 6.074202e-11
4.341802e-08 6.096638e-11
4.364890e-08 6.119291e-11
4.388101e-08 6.142175e-11
4.411436e-08 6.165385e-11
4.434895e-08 6.188900e-11
4.458478e-08 6.212713e-11
4.482187e-08 6.236808e-11
4.506022e-08 6.261151e-11
4.529984e-08 6.285821e-11
4.554073e-08 6.310811e-11
4.578290e-08 6.336125e-11
4.602636e-08 6.361735e-11
4.627112e-08 6.387631e-11
4.651717e-08 6.413873e-11
4.676454e-08 6.440446e-11
4.701322e-08 6.467355e-11
4.726322e-08 6.494587e-11
4.751455e-08 6.522142e-11
4.776722e-08 6.550058e-11
4.802124e-08 6.578323e-11
4.827660e-08 6.606940e-11
4.853332e-08 6.635904e-11
4.879141e-08 6.665222e-11
4.905086e-08 6.694929e-11
4.931170e-08 6.724994e-11
4.957393e-08 6.755436e-11
4.983755e-08 6.786251e-11
5.010257e-08 6.817460e-11
5.036900e-08 6.849062e-11
5.063685e-08 6.881055e-11
5.090612e-08 6.913440e-11
5.117682e-08 6.946242e-11
5.144897e-08 6.979455e-11
5.172256e-08 7.013070e-11
5.199760e-08 7.047110e-11
5.227411e-08 7.081581e-11
5.255209e-08 7.116476e-11
5.283155e-08 7.151809e-11
5.311249e-08 7.187585e-11
5.339493e-08 7.223807e-11
5.367887e-08 7.260488e-11
5.396431e-08 7.297628e-11
5.425128e-08 7.335233e-11
5.453977e-08 7.373314e-11
5.482980e-08 7.411876e-11
5.512137e-08 7.450909e-11
5.541449e-08 7.490445e-11
5.570917e-08 7.530474e-11
5.600541e-08 7.571013e-11
5.630323e-08 7.612053e-11
5.660264e-08 7.653619e-11
5.690363e-08 7.695701e-11
5.720623e-08 7.738319e-11
